Genre;Beats_song;Danceability;Loudness;Spectral_Rolloff;Spectral Centroid;Energy;MFCC 1;MFCC 2;MFCC 3;MFCC 4;MFCC 5;MFCC 6;MFCC 7;MFCC 8;MFCC 9;MFCC 10;MFCC 11;MFCC 12;MFCC 13;MFCC 14;MFCC 15;MFCC 16;MFCC 17;MFCC 18;MFCC 19;MFCC 20
Pop;-0,6946375557136953;-0,2912098755660679;-0,26071883538679436;1,7284377489957716;-0,1059661199521111;-0,26071878460333314;0,7085180365816476;-0,3302821326436915;-1,4584857862521656;-0,03371266571342825;-0,782945456986995;-0,3527948379976903;-1,2787541596681022;-0,5239897218177882;-0,25395544379538004;-0,41758172275229627;-1,3433942849543496;0,8336653345373688;-1,1143066500217715;0,35524757586924927;0,11887521130794058;-0,6790888510254712;-0,35371640554992245;-0,6199426227951699;-0,06576391130782745;0,49063715956234066
Pop;0,3622647512829454;-0,06939852353572531;0,27158381473327337;-0,9070070995749667;-0,5210422235951244;0,27158378957922247;-0,762326627196204;0,21790618333264172;1,5598694041791061;0,9664123850657261;2,8704242565456903;2,911782498882892;1,3704603366042214;0,31031612596858815;0,2818397209703719;0,933184979888621;0,8320704310951025;-0,08739176694878213;0,5148528432365067;0,7594938314045772;1,0981156171964108;-0,4545000810159349;-0,4288584316810517;-0,01198454679279216;-0,24005713290410896;-1,420874050306005
Pop;0,44970630905604875;-0,10835024376644926;0,5417245010922249;0,31262702170463347;-0,028850559304569257;0,541724544536737;0,364711205015006;0,8660440720070992;-0,9016437517573529;0,8166322791972581;0,31510106133135146;-0,3085184502317988;0,05273795546603017;1,0251685660500258;-0,5153189385561313;-1,2215666418827433;-1,8290800633279567;-0,7294686181865566;0,7046697704604137;0,7453095251908216;1,2408920099768672;1,84484204817762;1,4294844795124548;1,1447264883555914;-0,03910303832064965;-0,3729714845723044
Pop;0,15696718085913747;-0,5828131557084928;1,160988909161353;-0,5041248377536671;-0,9578440692164795;1,1609888865447922;0,5583729404283548;1,084318742940792;-1,6763607078033522;0,625367387578464;-0,7581989616631839;-0,025372454765466613;0,099800227236316;-0,28673122616798613;-0,09766241416607357;-0,4248920891059502;-1,1796265746249488;-0,7887713251862079;-0,782920976177123;-0,865846022215455;-0,6364860557332591;-0,4212769553116116;-0,1640452230363219;-0,5538164579553136;-0,20358949169324625;0,41478288913695033
Pop;-1,1926742543344147;0,16483258217199256;-0,7184841492732635;-0,7089340382445233;0,1866028868798571;-0,7184841728210762;-0,6006999341959537;-1,2330067349071805;2,106553497285753;3,544784063911335;0,8294873239721896;0,916095414409117;-0,011135990765396123;1,5526570333311698;-0,25206241396777;0,4580258682103129;-0,5298231124853603;-1,3877988074026477;-0,2978777344513989;0,2822964351866223;-0,13542722211781685;0,8517582540182307;-0,474415427158;0,3323492687040112;0,3384838646449016;-0,3602934259859856
Pop;-0,49694359900928775;1,4578505641517177;0,5662924007826412;-0,62014630422544;-0,5846494192911932;0,5662923925429545;0,2704836781453715;0,8992947656193158;0,7081382115238766;1,291205036654204;1,581351200500966;-0,1692994605829051;-0,2108413458267115;0,060190291838469114;-0,1359771434915508;0,07272147631671874;-0,557604629880606;-0,3174357634430412;-0,21096071386488083;-0,34542227716550217;0,17582196308206408;0,08159717996283214;0,12687368544987349;-0,31089535454282685;0,4025956211416133;-0,4244348734144608
Pop;-0,7250520105912965;-0,5375067166222973;0,08844439687217812;-0,7961516244670244;-0,35795807040646493;0,08844442071236697;0,12336295260730164;0,1539262514935367;0,08990912766528816;0,8506509057223234;1,0363954001538436;0,9926645515953001;1,1590436896492622;0,5427444904872667;0,8700560130891386;1,0553738753799722;0,43528694809056995;0,3557866654166914;-0,2153378369910342;0,5740516846550376;0,34937446100236674;0,5113528166566902;0,044274511428853705;-0,5576320773061393;-1,2248947951765776;-1,2502998668272913
Pop;0,5485532874082526;-0,4522123798006936;0,045811490095903094;0,41939630329863575;0,4679591562335192;0,0458114917988192;0,26400777725821084;-0,5875021085840969;-0,6358088341749673;1,4384646394825176;0,29626124839324197;0,7360249147962697;-0,8941965599265457;1,1729826852187804;0,027164810953352252;1,254726768078242;-0,3243209989223633;0,9400215266459306;-0,6961231567044494;0,7636687620661627;-0,24743840009994855;0,5990606353474501;-1,1490881749703479;0,3133405515894565;-0,08009048464066637;1,054067871653771
Pop;0,10754369168303556;0,33865845691984525;-0,18491364210789074;-0,5471946926569526;-1,6329517127075417;-0,18491366831834868;-0,8089021129943766;1,0582254966776212;0,16256925702295663;1,2485579735880454;-0,5045381941075534;0,2616145370571402;0,21542752584338393;-0,4975590588710835;-1,7528018309143392;-1,2714996211806642;-1,1750306792008265;-0,7789091172056898;0,10220252774196292;-0,16881308050405508;-1,2651989782283188;-2,0021286350540737;-0,9172569355032073;-0,8680030686535578;-0,10849662026338035;0,13516259179244774
Pop;-0,5463670881853897;0,5780337903849503;-1,1094126297084639;-0,3037123104868256;0,984820660464603;-1,109412575903668;-0,16932737914485535;-0,5094115296162934;-0,028960958595094174;-1,3143310108828987;-0,6054383526126267;-0,7378084196247231;-0,8139276211205413;-0,11767572419088276;-0,30888850064375917;0,21084033087282925;-0,9715483123635573;0,04588062047574579;-0,3952631036030115;0,47580863903363185;-0,8130257925848867;-0,3000962410082933;0,6250229066872027;0,6993480653254002;-0,11786222058569777;0,6185496294483288
Pop;1,8107531648287012;-0,16819551477060923;0,07260049686542877;0,17820302147722003;0,6242771268637312;0,07260049837776875;0,14096424867255727;-0,6033994152668896;0,3558936643470353;-1,0104302648875199;-1,4292637693064805;-0,8569881757006986;-1,6055401537073823;-0,37866784792619584;-0,6542801654351782;-0,35269805603408144;-0,8156192126939481;-0,3205849712453788;-1,2000588854139833;0,035458371113656295;-0,11583008296977045;0,3756970456151004;-0,657415933634187;0,014053291846836865;-0,5377950970280343;0,4651136330045555
Pop;-0,7478628517494974;-0,6699688741800307;0,6984210423822614;-1,0086614999484849;-1,0482011968600766;0,698421007037097;-0,7061503398877272;0,7084446657892027;0,9734747957046284;0,0948577744754056;0,09631543028389603;0,6418782164971646;1,399870272867494;-0,026242989319263495;1,0487534526604172;0,25914111209797225;0,5290035413151264;-0,28174395132431174;0,5069794506244302;0,9544421254568993;0,4799527434702828;-0,29781715716545454;0,4457613216201941;0,5082134833241501;0,3927289806110218;-0,7010676583326666
Pop;-1,3295393012836199;0,8083926184528939;-0,3956827379788778;-0,4051816047161846;1,0714076650351345;-0,39568272027779905;0,7141105662462163;-0,7999371455933166;0,50520890244763;0,7543136871401297;-0,20881161019194103;1,388278591388632;0,7016872615491017;0,08249283139945716;0,49881093479754735;0,7516231058036719;0,9283698632695091;0,6988822564062824;0,9227307539827492;0,9350049860967589;0,5671845083425258;1,9607114979883178;1,0364056216467785;0,5686548213432447;0,10222025335585161;0,7393032237956166
Pop;0,07332742994573424;-0,2877714051577033;0,8233150136506313;-0,46020561296819096;0,6898823945839988;0,823315016718378;0,6550391187318099;-0,20303769843401648;0,47135879535462905;-0,24127524545945922;1,1106517530538427;0,11912032385012825;0,3927086488560494;0,8130360851795938;0,4709752766936345;0,8814394717580007;0,22555544904495453;0,5201350584474217;1,219883199576432;0,6709830751634563;0,3352160131660799;0,16554342004743572;0,8522999704765762;1,3169757890108136;0,5766355691120717;0,5892319974616967
Pop;-0,660421293976394;0,4797079849664525;-0,07696573538478621;0,8357527888926457;0,5907700997990314;-0,07696569388844349;0,5604771605497952;-1,1595569894937694;0,2780249551160463;-0,5504647760472213;-0,1550859444123933;0,288049391790774;0,15374296371543938;-0,3539577492627302;-0,5057428682778988;0,18587717994633604;1,3280083697120078;0,03245151069329028;-0,5051623253723535;0,1517301641525878;-0,8831572800674683;-0,6472619752038087;-1,1721538834477234;0,20652286950443233;-0,8470668919044262;0,4190435531079274
Pop;-0,607195997940592;-0,7856146220025311;0,04913730995672278;-0,5464125729633756;-0,4897068619841312;0,049137289461385264;0,24005592703407388;0,8495930224652799;-0,7452782973193103;0,034347477143348695;1,0477325658744523;-0,5056074953088366;-0,7733218805757076;-0,5771400636472097;0,9142878729569537;0,008450393130338473;-1,1002872844980596;-0,14218242920758276;-0,10200825408568993;-0,8178330770683335;-0,17646123805228717;1,645010973260726;1,2769559153595536;-0,6124898540874213;0,3558856180081359;1,2998984077197855
Pop;0,1607689877188376;-0,3637056411279387;0,7509579412816191;-0,18756566259253327;0,6659386179003102;0,7509579213735124;0,7364837312683671;-0,9716969659882421;0,3727949721656877;1,1290658931461077;0,8033169725798746;0,9117398223536087;0,04478669047668864;0,3778947312125008;0,049662930832667214;0,028753601666705646;0,2897763311523067;-0,0005308517313424743;-0,30550234662935705;-0,3515962458070622;-0,1615645284886651;-0,29964902505852725;-1,6026452008786556;-1,1506930183525999;-0,8278520116699529;-0,5179650384056098
Pop;-1,0139893319285076;0,17593258427212155;-0,7100482373966571;-0,5799524036382181;-0,5707572847042849;-0,7100482466482826;-0,576580459657058;1,6857546479671486;-0,4835331085455919;0,8881426594698875;1,777732370964258;0,5759041788362407;-0,6998120738219172;0,3536602520033704;1,4796506161403542;0,3623408645706503;-0,5594857489224574;0,23483435913419382;0,6187001857735551;-0,5992981850414768;-0,41061307178909673;0,12993963977118445;1,5355745604631128;1,4161252929526278;1,2895110677131383;0,582498969546466
Pop;-1,33714291500302;1,2920840873799462;-0,5900006568046766;-0,61393757466923;-1,0420287271316768;-0,5900006534197699;0,2673577373004166;-0,1497684911186548;1,5392273853884366;0,8699506575989714;1,9132090518779301;1,8849572104439007;1,203068390617822;0,37016544644401167;0,8046781859340306;-0,09958512124238722;-0,23928648449078874;-0,20713640668529648;-0,06792385201055749;0,11182328384444341;1,2382584942053534;2,12174438876112;1,47309905739776;0,1433242287653265;-1,4902993630036732;-0,09155791723495693
Pop;-0,16238459535567484;0,2725824633276838;0,44823974663513305;0,22099258720153359;0,2999931829890007;0,44823973877615936;0,8631737202632677;-0,6667600738801616;-0,19035667229681344;0,16062004317578069;0,438261660724657;-0,7135445345363302;-0,026483775762152;-1,0306853527112096;-0,07560579201230368;0,5453613629067816;-0,22077481875759392;0,17396378810946952;0,019527228383171877;0,5334398188456679;-0,21764522433229144;1,6017092382576097;-0,8882472303174641;-0,6419334906956747;0,7420557622558925;1,415704864498022
Pop;-0,5881869636420913;-0,08875523941147478;-0,16513742106049936;-0,6590150398460296;-0,3306123285270558;-0,1651373761722554;-0,11379023383795457;0,13303872856184992;0,7647299080462446;1,0620147971160838;-0,1040609834492301;0,50899809764645;-1,5247760704761837;0,4220706894790918;-0,5103243689829405;-0,9206559327251026;-1,1226816128411625;-0,2593346871572793;-2,213408094968312;-1,6283596760700785;-1,46767975194382;-1,5157650244611423;-1,4390035247101396;-0,1763205186061443;0,9212994527651048;1,0717107916436672
Pop;-0,22701531197057734;-0,519450344212364;-0,6605194736751319;-0,07885361912118012;0,1757706568785792;-0,660519512887833;-0,022530236891703314;-0,19226639772927342;0,6273665929006589;-0,031795316368155704;-0,07499348585897636;-0,7360962576561075;0,33760138509873056;-1,1849374127538115;-0,6811419529370081;-0,4049417964520365;-0,5692977709975406;-0,1655720783914635;-0,6374988520524132;0,11114876643218563;-0,7269816301025487;-1,497361224939798;-0,03361713136024181;0,26400438993922526;-1,477514426019729;-1,373237709762235
Pop;-1,4169808590567232;-0,10319056140181218;-1,0781358805889245;-0,461676854951662;0,70516141251645;-1,0781358222213657;0,05384284850470418;-0,18280075017485023;0,7459076945933131;1,5318048971384377;0,7625880542008603;-0,4638137507054082;0,23663810289414897;-0,21758603452005523;-0,44332265471568505;-0,22981207056678293;-0,8323580799936684;-1,591216972139209;-1,1758082787108424;-0,7774062460082757;-1,4785423504724244;-0,901897337344139;-0,35547350506138425;0,4733654727426965;0,1285848877050431;-0,28611442254602093
Pop;-0,7478628517494974;-0,4177162587810595;-1,0302965145187695;-0,23340195007614012;-0,3341666831226394;-1,0302965318108737;-0,9046583944190477;0,9488339214027873;-0,12515278904143676;-1,5047644339201334;0,037305270134921124;-0,5297821112530857;-1,3175071106994882;-0,256141816783955;-2,099669204485694;-1,6844239921506783;-0,34256226502251264;-0,5386119776275611;-0,395216738628834;0,27867930094056154;-0,3736454120349312;-0,1445980155969347;-2,1886070231280583;-1,4407802460890173;-1,387712547248325;-1,4518181532470509
Pop;-1,439791700214924;-0,5224895106985281;-0,745964748970856;-0,6243865727250789;0,08943553753931985;-0,7459647485439647;-0,6206178042353009;0,9066738001880776;0,6987577851183473;0,22746163186726315;0,7159984817398078;-0,6921646922101496;-0,9369740036418752;-0,7804800744889134;-1,155204084193448;-2,4316972522141067;-2,4549042458219503;-2,03895614129789;-1,9072017290421301;-2,040073486773633;-1,7881315190889817;-1,5771971789865398;-0,7524930195320598;-0,42223138565507023;-0,3709817835125423;-0,5582815304090897
Pop;-1,462602541373125;0,3108983882043368;-0,801790744636502;-0,41530977133649727;1,274762231711164;-0,8017907651476394;-0,022081306878506155;0,608403891034183;1,5283849506299716;0,5382805667803819;1,0231614771660231;0,5395050764785715;-0,6321948615755466;-0,6850417333213195;-0,13451791696939286;-0,6885805589732579;-1,448416953970447;-1,6908370105473265;-1,768659520132224;-1,1215136711670268;-0,433092683566233;-0,7661211489220094;-0,9005675895407832;0,4139530269537044;-0,048900471434227995;-0,04119134522242432
Pop;-0,29544783544518;0,6674289892698383;0,3287849521450303;1,2623353381672502;-0,45768411699455064;0,3287849247498253;0,7680174239191274;-0,08977217504863544;-1,0435658730689983;0,5356103323298713;-0,16242511528105877;-0,41828629333944267;-1,5502500470480414;-1,2898267061329018;-1,7075741915956502;-1,0501104447587066;-0,7381285123297471;1,1318439170572767;1,031635743576169;0,9370775409609031;-0,8034734420730849;-1,2433773592907413;-1,018520545882675;1,7675185611521091;1,0662894111517578;-0,4721396362031454
Pop;0,5485532874082526;1,1129306860445332;0,14016197480149087;-0,847137499072025;-0,45962440221268525;0,1401619572857152;-0,6863684416994478;1,0081121057211044;1,7205145532486006;0,35360385721726234;0,4433767979128981;0,15495359802317044;1,3643757814101718;-0,1959731274084281;-0,17375905447406376;-0,8207297578847644;-0,40886752688555833;0,13996851063093585;0,08760885559943106;-0,06875816726569935;0,18558658399369057;-0,5543964167839714;-0,8133043404090803;-0,45008163798454903;-0,13063668075542142;-0,11140315049000672
Pop;-0,4741327578510869;-0,6607133614847024;0,11745502780067447;4,51654948440538;2,2123447716970097;0,11745504049231428;0,5148346794149323;-1,9637588245714535;0,8561630549388742;1,2913242969206806;-0,0664183150974177;0,5469656340812794;0,09208263157807975;0,07149494229891097;-1,2308525447794967;-0,21285010841275948;-0,7016079662625191;-0,5550723432013409;-0,43955955297900634;-0,13619900715420802;-0,2425138363358297;-0,4401231925500542;0,6145604257884615;0,6885104961377485;0,5666742007195714;1,1743589975745885
Pop;-0,5197544401674886;0,08939505009057915;-0,09639870208903113;-0,4965877248289411;-0,9291137741046751;-0,09639867830325309;-0,37626553983925476;0,44688347194057604;-0,4534109172831521;-0,3416482139638252;-0,1669311816765603;-0,5512678525112364;-0,8799678742382047;-0,5118116010651148;-2,873660964880664;-2,6364477462342615;-2,8767475313631246;-3,4091359170916022;-2,868392930459355;-3,072680251882642;-2,787676997164295;-1,7109841432899453;-1,791127506565671;-1,839472170677686;-3,14548342441853;-3,646911698428222
Pop;0,6017785834440547;4,487679232851602;0,2563976177570676;0,6131229609210532;1,0484066521310271;0,2563976064916819;0,6520518988955671;-1,120988652988891;-0,6601384921191695;-1,824397926292203;-1,463621911861464;-0,4523591639278934;0,5296260006230359;1,391778317444454;2,05573589819584;1,6936120115386812;1,9302231039871738;1,9709813268821752;1,8335816429452878;1,0942196737840055;2,3838096251017924;2,921376625553181;1,9265154481915607;1,2759949834470672;0,9103693484320846;-0,10194382269005846
Pop;0,6778147206380576;-0,11153497108833901;-0,765696653169031;-0,6882577275760056;-0,4888808368732525;-0,7656966998897532;-1,2005946640322658;0,4609860122197727;-0,11446711811460603;-0,13330927612612245;0,3661702094660315;-0,5809971776015552;1,0073670458507427;-1,3127152308916485;-1,2724652645446124;-1,8582839104642757;-3,3036152666690266;-2,3693522120027324;-2,8937694512563583;-2,2295057882977143;-2,49249374266413;-2,6051714209787376;-1,4093314526719571;-1,801500772186865;-1,7350530554574553;-3,585525974352157
Pop;1,2442839427333794;0,6142033219012235;0,4743819363963344;-0,5775964373876852;-0,6781454423561295;0,47438188351774196;-0,17141971101702216;0,9550734932360165;-1,5380204789378413;1,6888569633630386;1,13843668966571;-1,4301788908006428;0,9639217766139432;0,7704795322749438;0,9093266728687978;0,7435475310895681;1,2314117296178033;0,6591250229111236;0,6992424806691414;0,4497384129130457;1,6487926719808508;1,6409141787033377;1,2193637697046384;0,18875801391205124;0,554780044790851;-0,6162773412612063
